-0.3439932299829729,-0.06740581339328133,0
-0.7164827378078602,-0.3138759394009458,0
0.19274657343921842,-0.3831293777482119,0
-0.1196686989154011,-0.1601477276560186,1
-0.1703476988627296,-0.969536683118868,1
-0.3024946261205863,0.3376548523014107,1
-0.16501167796919392,0.06761984100331264,1
-0.4128583193602269,-0.16182967853197971,1
-0.05920870536166112,-0.6448768501781288,0
-0.30770357768549284,-0.19002232404416508,1
-0.47142614535934246,-0.17007768480153596,1
-0.22815459541318173,-0.25504995650051165,1
-0.14937967275169106,-0.9026063445478297,1
-0.374856054278474,0.018637627178585525,1
0.08153999234241383,-0.3019989288327247,0
-0.2526971697668412,-0.28394951388552336,1
-0.2396130083389798,0.043573177265444185,1
-0.25967168751375136,-0.19958672006316114,1
-0.21284271447638892,-0.07908145475010242,1
0.43462061290046927,-0.44349977470829727,0
-0.17955971779223334,-0.10875446485106288,0
-0.19568833230651483,0.2655891732229734,1
-0.35058996544332777,0.22839791453581015,1
-0.5898443444228362,-0.2673831879737636,0
-0.3169876796561958,-0.1606611238033877,1
-0.24407015430449908,-0.06241746465449438,0
0.129259657568914,-0.5453366114011944,0
0.1319992656774771,-0.5051223501003607,0
-0.49226542559788256,-0.04625119096481922,0
-0.34884276483014476,-0.16937057524062404,0
-0.32313186773742275,0.2610486641899261,1
-0.36263622255640116,-0.04942915835044026,1
-0.4269399391918901,-0.29172425078342223,0
-0.0010324475790839394,-0.3939351646176311,0
0.1596939427875379,-0.10316068842487691,0
-0.45801119020361003,-0.1715817445124206,0
-0.01354957024480985,-0.6377053335756704,1
-0.4495574222890981,-0.06547600189814518,0
-0.406811668452165,-0.09739194864370682,0
-0.21960216118990827,0.21335937713044917,1
-0.5347672954466417,-0.21273694259368403,0
-0.5679931448244483,-0.30593904024349705,0
0.361369562179261,-0.4795195301939853,0
-0.059804768206952574,-0.574124419166867,1
-0.023312931599159037,-0.6088700222894952,1
-0.05579577210040032,-0.6453203301831553,1
0.5119350847665769,-0.3488217113993204,0
-0.2044078921411817,-0.27790957522620874,1
-0.25347894361717815,-0.05875866756728587,0
-0.17997157338816616,-0.42295139027661155,1
0.07352543292898628,-0.3473362255389345,0
-0.40527850464917226,-0.21183625893541613,1
-0.07132669805100988,-0.3469678178667971,1
-0.7714627566716644,-0.1843015258929579,0
-0.2450716817241011,-0.2374054042948135,1
-0.27599387816299803,-0.28007975384163,0
-0.048502915253823,-0.37975227917672816,0
-0.08084293392612107,-0.5202739460151142,0
0.08172429593403274,-0.06834201326171585,0
-0.350515410724916,0.29804712547557344,1
-0.027511674955015053,-0.48339745879494944,1
-0.6149764682705159,-0.201119036461179,0
-0.5515846041652268,-0.3205070102062888,0
-0.23060927235291173,-0.08989547706654966,0
-0.390507644666497,0.028434937799137305,1
0.46143964371420854,-0.34422991603404984,0
-0.13309730422942712,-1.0,1
-0.5947873347141003,0.06355236520910301,0
-0.24529986789784153,3.291455265830301e-05,0
-0.6692651474352106,-0.267307508716761,0
-0.38004104233491665,-0.3346145541518112,1
-0.24821145409441758,-0.15619932530349478,0
-0.13386921005208474,0.18315095307454343,1
-0.10509293149201804,-0.5617540874610754,1
-0.3885385142002683,0.015541717441995173,1
0.3667601808896599,-0.4679295236146701,0
-0.46071756081936766,-0.2842424785215877,0
-0.22117766576363562,-0.14082833540191875,0
0.45880427532197965,-0.2681242684439399,0
0.03385263250806503,-0.5139765486223598,0
-0.12600796951580595,-0.17886448121843546,1
-0.7008457010461169,-0.22645278387659284,0
-0.06293999824493379,-0.5596946775073683,1
-0.2759542644152396,-0.046951518256489466,1
-0.03328694476201499,-0.7298982561184222,1
-0.18661792358196716,-0.1777156316488162,0
-0.3421782984393996,0.07553642441988129,1
-0.31489283824222725,-0.04442901943780442,1
0.4786569009346686,-0.523005516454041,0
0.4854610187120354,-0.5057867712474986,0
-0.04716469046107452,0.32058939366421524,1
-0.49885666884828583,-0.2660516328062139,0
-0.36734803182325104,-0.021593808766959488,1
-0.5706350040049022,-0.2770322870888069,0
-0.6445402313413993,-0.2713647902473656,0
-0.17839196614832198,-0.4238041822856794,1
-0.177898773385185,0.2593608430889227,1
-0.3586613813626065,-0.016892876713277993,1
-0.48064438631512607,0.05482084460333114,1
0.4780937555168101,-0.44717433524533856,0
-0.24769879375982928,-0.03478963398872015,1
-0.31972131154112315,-0.13063500496331926,1
0.5481050308775375,-0.3839058362983395,0
-0.11402951157093111,-0.06230171611774815,1
0.11437585739976597,-0.38641018593743204,0
-0.32290501894672363,0.03529054333927695,1
-0.1099855236754772,-0.38472515262455753,0
-0.014691414601304742,-0.02555816531884314,0
-0.704303670895267,-0.43350371787506004,0
-0.5037971165454352,-0.293708714220956,0
0.20457822280172588,-0.3674322889857017,0
-0.37658272616978505,-0.04752969500435156,1
-0.043368632256034156,-0.6997789622418606,1
0.10040045651038398,0.2894152036921902,1
-0.31906460908740764,-0.1429173280452437,1
-0.3988259760398368,-0.15699908053737444,1
-0.09894803595212764,-0.4056661161994116,0
0.030603800789054558,-0.06572822656950739,0
-0.8178925405800552,-0.43033570412488453,0
-0.567113250748969,-0.3287859386303922,0
0.3552878147198695,-0.39174201299252587,0
-0.34223114849782343,-0.29783374780637795,1
-0.06518269829911483,-0.7158024005461091,1
0.1642060367343119,0.4483714706877828,1
-0.22981570661736705,-0.0830130311890962,1
-0.36138760121134317,-0.13518294263192443,1
-0.00016201860679110336,-0.38309687578999796,0
0.05401380230651509,-0.0433291629543473,0
-0.9973961578691629,-0.3946714562665463,0
-0.6297413330627383,-0.24200229764468295,0
0.39093053826589497,-0.30598962549868347,0
-0.4385228209622114,-0.468080179655044,1
-0.07306749349519348,-0.7329842203343979,1
0.04612619057315781,0.389461865834565,1
-0.330038077757867,-0.25524311627590923,1
-0.4711894801488421,-0.2368309599661751,1
-0.04773495305665254,-0.5193895730135791,0
-0.5860235152468171,-0.23924294358894982,1
-0.37622260213308056,-0.24569142584278336,1
-0.5134281570756674,-0.1728733533422836,1
0.01383584743585442,-0.5871123941975132,1
-0.18531477228071447,-0.18482376535326772,1
-0.02901041346357125,-0.5159300553837642,0
-0.3210955359932559,-0.15576987609954174,1
-0.12886894332194743,-0.0865838701808922,1
-0.5788535478275703,-0.2699222589587712,1
-0.14802721544635344,-0.06209525522463222,1
0.5275617283370932,-0.27823637835284265,0
0.15600867219816061,-0.08832689005085625,0
-0.09283468451988741,0.2831834508657025,1
0.026031718073166177,0.03772302250349302,1
-0.549284453027745,-0.21451143516662874,0
-0.42728542343129905,-0.27476803444196474,1
0.09684246188475787,-0.066376768893053,0
0.016599240215411815,-0.46976930271139294,0
-0.06949782470465171,-0.4566909262576666,0
-0.8781472468672317,-0.15870770373880028,0
-0.7313499012155942,-0.2895483862354383,0
0.30774051199506625,0.5702759277102307,1
0.13829273525428287,-0.08043384398094566,1
-0.9620141268082207,-0.19219738890793203,0
-0.10419484830191161,-0.622809473012645,0
-0.0240988747800589,-0.1993765938224108,0
-0.7848413099244862,-0.2574996665064395,0
0.01988472132737895,-0.7749152363620786,1
-0.7020399920484967,-0.3509252108116555,0
-0.5624554917450199,-0.39020954087909054,0
-0.02686448243454498,0.3706825535736944,1
-0.656310428264026,-0.2523319935492022,0
-0.6308911468403055,-0.17716091106921128,0
0.3124681058445571,-0.38241984392017914,0
-0.027652201139053756,-0.6984398348780151,1
-0.06603040687193285,-0.721366520023198,1
-0.040505974031950776,-0.8108703320641335,1
0.4351300091917567,-0.289860439628124,0
-0.49625821155010574,-0.3249057706469618,1
0.04497849261152287,-0.1251224290123688,0
-0.19036081477320554,-0.25509457179059813,1
-0.04736176894033195,-0.48481547052033924,0
-0.687339589711078,-0.19113510602989803,1
-0.238957823211289,-0.24043090100448905,1
-0.8690502032516871,-0.28123503044988774,0
-0.1240169365885101,-0.011803985681993145,1
-0.9608282381632149,-0.270806991765831,0
-0.09560132077865857,-0.61723164527241,0
0.0350569486764678,-0.40391690279301395,0
0.10734667884189908,-0.08628671792351161,0
-0.05554797140546175,0.21499595511067326,1
0.07784710005724804,-0.6997441369910286,1
-0.5843459059278787,-0.24849593527357405,0
-0.8979063393112161,-0.38639781969727705,0
-0.014855476000832368,0.004283459404983869,0
-0.10166740061689139,0.19579903147680056,1
0.41924981914851345,-0.370560804957732,0
-0.02262744729386179,-0.73835321868265,1
-0.5690939948977841,-0.16465619781816743,0
0.04476540429170339,-0.08107970698535316,0
-0.5920510901589375,-0.2347551357974984,0
-0.2783242913157906,-0.16907745640294325,1
0.019764978098551378,-0.038626693652185184,0
-0.036636240164946376,0.25620510177547384,1
-0.03027142230255342,-0.7273177183430819,1
-0.10460282433466861,0.08337605797048298,1
0.4350754747224086,-0.29258116829413616,0
-0.4638015063082215,-0.2911697367533125,0
0.13044974901054274,-0.07544401302162984,0
0.3328404513945089,-0.31039213079650885,0
-0.06235479960898416,-0.5636898690651702,0
-0.3652708116319955,-0.16882761181861172,1
-0.6103142937224291,-0.19618637006305162,0
0.03618824278738497,-0.726126587851815,1
-0.6378275483177287,-0.2704468006372288,1
0.039224180356499216,-0.7164395716805391,1
0.06558847327149708,0.10724484067184159,0
0.022388120497642827,0.26126921676547266,1
-0.3641544480933172,-0.33656642363310074,1
0.4506439087571463,-0.3886943347008941,0
0.2257769575002886,-0.207728969165898,0
0.06236292694323131,0.3697241642959801,1
-0.9537340159335855,-0.2691586194715646,0
-0.0023058045781781944,0.03549111271051175,1
-0.68749618644973,-0.09283193677561041,0
-0.7615123731356647,-0.2304763876651602,0
-0.288330147600256,-0.30080496642141274,1
0.06005674129481142,0.29747037000972676,1
-0.44627620146281155,-0.21648523361021543,1
-0.3815341728771696,-0.06121204892099186,1
0.37602293063657877,-0.3845682269194244,0
0.0022303202987792314,0.013999346812242575,1
-0.16990038047867106,0.084780732510362,1
0.4119878162884767,-0.27141446195837626,0
-0.1929418597382334,0.10221623250944534,1
-0.017455547100450164,-0.38454131550902726,0
0.07013683788342284,0.22619449805556724,1
-0.28416563532323647,-0.006706800199947405,1
-0.11275258152759315,-0.04759086397212087,1
0.1344378026672146,-0.48248045330080824,0
-0.10444628932226674,-0.021663064932736176,0
-0.43447198564291156,-0.3677848493383138,0
-0.3561123890253459,-0.021336873516428878,0
0.26960345884462567,-0.21936100871461195,0
-0.3315041121338863,-0.06866627943796899,1
-0.05543063656889535,-0.4150479616206173,1
-0.6030562260826505,0.09265372605708588,1
0.006424411760001858,-0.21535950231937628,1
0.20012896983466866,0.08432380272464668,1
0.0572209267996453,-0.5001292523912879,0
-0.2328902174083507,-0.12489287826148043,0
-0.22105707363511595,-0.2934858433711782,0
-0.2916079767033576,0.17027873053998688,0
0.2558676982724566,-0.21806069417667473,0
-0.13675407119124328,-0.14841441970442337,1
0.03748285056103606,-0.48427902596933436,1
0.12879586765815398,0.4324518575732945,1
0.02122574613009176,-0.40030473698183955,0
-0.05624028578281426,-0.24325132190268195,0
-0.3501100199021301,-0.2414579806684789,0
-0.5937771606057773,0.03029992400483361,0
0.18552765490200218,-0.23406145439324677,0
-0.3129994852643764,-0.0009865991701737409,1
0.054071617061723476,-0.36509747676500914,1
-0.3603275165500288,0.15497841408333302,1
-0.20376479741121623,-0.1157982965307286,1
0.47386397151635573,0.8659382531472657,1
0.16045110053566614,-0.25816859414667215,0
0.251762703735098,0.41277685796271135,1
-0.43724720414774254,0.06565582275935844,1
-0.7778574736516638,0.14311374848493053,1
-0.06119377374181201,-0.6722475949520967,1
-0.14657400543555488,-0.053893296200609786,1
-0.00685404737318851,-0.5284424128618807,0
-0.005531913124957599,0.2430971339106458,1
0.1872380054766991,-0.056963772979074956,1
-0.40420125402603957,0.20825486489681322,1
-0.03707852392703914,-0.22047026510216072,1
0.37032078273462576,-0.2595418486501633,0
-0.19238050780872606,-0.052527833366450616,0
-0.15908905553477837,0.14833928719163225,1
-0.43127703725885214,0.04911748732402632,1
-0.5941169385333742,0.2834579484616446,0
-0.5949566970789112,-0.05584385571380446,1
-0.17958449937860832,-0.07823360045039884,0
0.07455588542476255,-0.4382778290783741,0
-0.06772026091750838,-0.23530964751123518,0
-0.25011219510825167,-0.3685226569524074,0
-0.9532290466550305,-0.2554597442062462,0
-0.2144613008327334,-0.11974614224561697,1
-0.23805235933388869,-0.09772240764223494,1
-0.20391678281873094,-0.2702330462057776,0
0.09772270388662796,-0.5543397936603864,0
-0.045768880283460156,-0.12217839689113041,0
-0.7530864530500234,-0.3987695134849648,0
0.0072824917432186,-0.5425792011786057,1
-0.5591382370829705,0.13925994039078837,0
-0.5643802827022096,0.3141815178838512,0
-0.5650406784320257,0.10225560990655769,1
-0.3450205263466992,0.1817784460544909,0
-0.4575185105475349,0.11574022255749261,0
0.11097411062772422,-0.11938251489184004,0
0.04845510931161745,-0.6252231490236381,1
0.08523883978867652,-0.46169830320430505,1
0.033443850314070156,-0.5904704965882255,1
-0.4256949062032458,0.03200413912572331,0
0.14235793041692402,0.23897143804512488,1
-0.13166158879533296,-0.15102573293274157,0
-0.39924520415944764,0.016711262184360143,1
0.21160883496403216,-0.4874824990445594,0
-0.2908690507898144,-0.3547697770481264,1
-0.1320660006344797,-0.1827576543155408,1
-0.3706681377021893,-0.4039893107456086,0
-0.051698074241074976,-0.06674035584051696,1
0.09261747764313744,-0.5654919885086993,0
-0.16376469088626766,-0.12669012097259635,0
-0.14993031145311753,0.09357574111054401,1
0.031052868086441476,-0.5990333470708764,1
-0.5796735834411322,0.11218118639806995,0
-0.781966668485253,-0.31453223789355134,0
-0.1944197257069451,-0.05139068990547946,0
-0.42039147128695453,-0.11373070766724713,1
-0.30281313658197595,0.009436338922365284,0
-0.006164516160961031,-0.4684679839281044,1
-0.3421176852226866,-0.06162951088023583,0
-0.1594025953476116,-0.06361167858270667,0
-0.41392043737910234,-0.058054986526977936,0
-0.04026239348101135,0.2364772147873906,1
-0.17993510416419267,-0.07178592491488789,0
-0.6259475556983418,0.1873837451756981,1
0.025334494736053648,-0.6739820231856473,1
0.05699074313346131,-0.14442607511381333,1
0.3736738252910834,-0.3798655958360413,0
-0.45557274608463616,-0.01222090216124827,0
-0.18699231351575452,-0.018345154842883238,0
0.3046255284888564,-0.2540419151035841,0
0.20504723501080901,-0.41938791598377756,0
-0.3892797982423749,-0.10305607477864787,1
-0.42946827901150597,-0.09848272192201435,0
0.03439329110270717,-0.36551096329666066,1
-0.30728830497312287,-0.32698763003697284,1
0.01674925293414642,-0.3744178548369129,1
-0.1716210169183675,-0.0323523296993421,0
0.03678890642329824,0.10466123555130546,1
-0.38573295342694547,0.012431975806118878,1
0.31269287246120014,-0.2594710150964086,0
0.08401741871552293,-0.12515257747975417,0
-0.1501238122181454,0.04240950381811581,1
-0.5212641149963788,-0.5679301554945537,0
-0.42916952429060296,-0.10275335876952119,0
-0.14216036491029382,-0.15532692472892862,1
-0.5861688048809277,0.08202267563084109,1
-0.35164653219187736,-0.15692469777459306,1
-0.216777044294575,-0.10667647745304565,1
-0.4504863354751124,0.033562135904950496,0
0.39267456149755553,-0.2380183787808624,0
-0.4400079580257805,0.05124713350947885,1
0.08138862427573534,-0.32270064186833247,0
-0.03389829795427668,-0.07445022261694723,1
-0.09319476529279991,0.27347421085090073,1
0.051060085734477845,0.06438892422086218,1
-0.08211849032958485,-0.4918044531182476,0
-0.203598447785861,-0.28092576508017253,0
-0.7316040451982436,-0.2873871197194958,0
-0.3927676981319004,-0.2662552642890951,0
0.27968771602507725,-0.17236488288801954,0
-0.18629234601464773,-0.10888172163737198,1
-0.033448635046136266,-0.7173808729195575,1
-0.14601338011970755,0.3650188773106984,1
-0.4356156887685346,-0.08860479517584896,1
-0.49485195314251873,-0.2740495276166047,1
-0.08780259692924064,-0.5276943225272774,0
0.06604899020856281,-0.06112551671072486,0
-0.4047120301077898,-0.26401625771193116,0
-0.4234827962345763,0.01428176102680112,0
0.4619816842464448,-0.2966466118668588,0
-0.09494859346310203,-0.11948078794480932,1
-0.005336896320482842,-0.6540540963672052,1
0.18042525484637095,0.22456162219252973,1
-0.5084836398845021,-0.12488395621094117,1
-0.3788228693998582,-0.1659058711286835,1
-0.030978427465798264,-0.566597904039287,0
-0.19219719181973782,-0.2896418040120553,0
-0.4794897243642392,-0.12209138157248778,0
-0.582205911820321,-0.165652975823392,0
0.47800788055878396,-0.26838915569174415,0
0.10251001105932023,-0.20355299518693615,1
0.0720211184923727,-0.7131957549911516,1
-0.08030464072070354,0.3500182649205532,1
-0.3796358927277542,-0.2381220470408324,1
-0.3408929497347426,-0.2945769472989703,1
-0.031820814959910515,-0.4654254776573533,0
-0.2651419610712342,-0.17997710326409955,1
-0.1585672554457903,-0.1784475800506481,1
-0.027984200298308837,0.011124072678703856,1
-0.08955415013624157,-0.7518769408320574,1
-0.2565347967596666,-0.011409325457177655,1
0.1679848978149725,-0.46503558212955776,0
-0.40833943835397113,-0.07247427515145966,1
-0.2649816046366722,-0.3498916224086408,1
-0.377890567779012,-0.095158717404082,1
-0.48837774873454587,-0.07755243973474457,1
0.69232487762186,0.18831897971004863,0
-0.1763553716642351,-0.2427871821040689,0
0.10297869160372408,0.3617205804735799,1
0.12863910190615502,0.43685798876780035,1
-0.1976986978116222,0.46833853231061306,0
-0.05927214542585113,-0.07145826216614659,1
-0.1087526864714401,-0.10119557866702622,0
-0.020782441009396968,-0.4315192314094607,0
0.04283752755651671,-0.4507162319872572,0
-0.6096656383347892,-0.5033594103498165,0
-0.9941276724856233,-0.283881658285166,0
-0.06192993700946414,0.078504545317297,1
-0.37974782419222886,0.08036372291320126,1
-0.82484881124729,-0.37092013529728485,0
0.03432418853245345,-0.35349451289003264,0
-0.20819470983061394,-0.149579593659933,0
-0.7030354925116854,-0.5108209122040497,0
0.05485982022284008,-0.647145005371441,1
-0.3091489892148872,0.11013985151815309,0
-0.231022994102426,0.2399059881058041,0
-0.019752713380611575,-0.012251078353097244,1
-0.12543019681769896,-0.43677070822254316,0
-0.32676452955595203,0.21746817694107756,0
0.6456078739175566,-0.03854293804770392,0
-0.03749873210335075,-0.5907661219910694,1
-0.0836710782979514,-0.6865318675614944,1
-0.06824034435887671,-0.7596751798802038,1
0.5289665742449285,-0.3179305468935022,0
-0.4590234900363048,-0.3227017281492738,1
-0.17904257937293866,-0.0803995014431188,0
-0.10873210105191922,-0.058817049336550076,1
-0.009593595103299046,-0.4039418994018059,0
-0.4172829936139081,-0.24855965997837237,1
0.05137612926289892,-0.26990595000687234,1
-0.801453897588547,-0.036932789311961645,0
-0.23488120882194585,-0.2634215311682816,1
-0.7639030531722414,-0.13222219667181723,0
-0.013867081285271143,-0.3714906190990753,0
-0.13397137034638018,-0.47314345019724013,0
-0.04751804930887682,-0.1548387431526399,0
0.022267973279776587,-0.1453268069499496,1
0.04428244063779152,-0.6933231204908719,1
-0.34052829659831696,0.3136615277893151,0
-0.5031550855100608,-0.16620814209777235,0
-0.10906038998100454,0.04332629569217206,0
0.06278380264473027,-0.06605125991561822,1
0.6172331632132562,-0.35590515362213704,0
0.05185174741571008,-0.6429240866931092,1
-0.4057886449385668,0.1536644133277767,0
-0.19442949450283054,0.03762714156975555,0
-0.3929773489366899,-0.2476921856001566,0
-0.34169981746130806,-0.15842221827798686,1
-0.06050773675836241,-0.23493076176763816,0
-0.08481844799136073,0.2608216210976291,1
-0.05217902813619146,-0.7258138132270107,1
-0.27146220496299256,-0.017085194556739847,1
0.585112413286849,-0.46160546051665907,0
-0.34160329901702435,-0.13582061711264948,0
-0.02785769109036873,-0.13592251448879733,0
0.4082395330396351,-0.3329009470247818,0
-0.056965246814485115,-0.5949094281795797,0
-0.23975821989961477,-0.25225803752334564,1
-0.5662415119462413,-0.009941023264273485,0
0.07485793466059931,-0.5339947275995733,1
-0.38948708468549587,-0.047744379386858715,1
-0.013900608278453075,-0.7269471623490564,1
-0.085951242172562,-0.11482562151166487,0
-0.22682375902503427,0.19632796057168433,1
-0.23775901927876653,-0.33228744223916373,1
0.4256853290952931,-0.22761852934681925,0
0.5191366107075588,-0.3994855843257007,0
0.012302412132404017,0.37297845353487014,1
-0.7809870988583775,-0.21575440906912202,0
-0.34261635549942293,-0.3173962881466611,1
-0.6791195293085714,-0.35663161866094706,0
-0.5453021535548273,-0.36338362614224085,0
0.008935011108129665,-0.24567871490646043,1
-0.16895178697095037,0.046603098558210876,1
-0.2596160556696241,-0.16200901704520432,1
-0.19757566583799213,-0.3406498418933941,1
0.5631655378863525,-0.41484071942710854,0
-0.3195667456387514,-0.034207026115466777,1
-0.23015881381923697,-0.005036084700851928,1
0.5849817673012239,-0.3565179635095199,0
-0.16352876820693363,-0.16179515109140474,1
0.10960857439399785,-0.36555239253212535,0
-0.05536961130277507,-0.21052801903547924,1
-0.04907189794707789,-0.23871058025810044,1
-0.3239601115382946,-0.4620568468972941,1
